SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
770203180082,STAYFREE ESPECIAL ULTRA DELG,STAYFREE ESPECIAL ULTRA DELG,STAYFREE ESPECIAL ULTRA DELG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/241072.JPG,tabs/detalle-producto/241072,180.000,180.000,180.000,USD,1,,"{""MARCA"":[""STAYFREE""],""CATEGORIA"":[""Higiene Intima""]}","[""Higiene Intima""]",,https://riba.app/imgrs/THUMBS%20500X500/241072.JPG,0,0,"[""8""]",180.000,2026-05-11 18:26:50
770203188792,LISTERINE TOTAL CARE ZERO ,LISTERINE TOTAL CARE ZERO ,LISTERINE TOTAL CARE ZERO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/278453.JPG,tabs/detalle-producto/278453,701.000,701.000,701.000,USD,1,,"{""MARCA"":[""LISTERINE""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/278453.JPG,0,0,"[""4""]",701.000,2026-05-11 18:26:50
770203188794,LISTERINE TOTAL CARE ZERO ,LISTERINE TOTAL CARE ZERO ,LISTERINE TOTAL CARE ZERO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/278454.JPG,tabs/detalle-producto/278454,1.038.000,1.038.000,1.038.000,USD,1,,"{""MARCA"":[""LISTERINE""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/278454.JPG,0,0,"[""4""]",1.038.000,2026-05-11 18:26:50
770203192731,LUBRIDERM MEN CON FRAG,LUBRIDERM MEN CON FRAG,LUBRIDERM MEN CON FRAG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/278284.JPG,tabs/detalle-producto/278284,1.896.000,1.896.000,1.896.000,USD,1,,"{""MARCA"":[""LUBRIDERM""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/278284.JPG,0,0,"[""3""]",1.896.000,2026-05-11 18:26:50
770203195450,CAREFREE LONGS  ,CAREFREE LONGS  ,CAREFREE LONGS  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/191797.JPG,tabs/detalle-producto/191797,406.000,406.000,406.000,USD,1,,"{""MARCA"":[""CAREFREE""],""CATEGORIA"":[""Higiene Intima""]}","[""Higiene Intima""]",,https://riba.app/imgrs/THUMBS%20500X500/191797.JPG,0,0,"[""8""]",406.000,2026-05-11 18:26:50
770203197649,LISTERINE ANTICARIES 500 ML,LISTERINE ANTICARIES 500 ML,LISTERINE ANTICARIES 500 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342590.JPG,tabs/detalle-producto/342590,1.038.000,1.038.000,1.038.000,USD,1,,"{""MARCA"":[""LISTERINE""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/342590.JPG,0,0,"[""4""]",1.038.000,2026-05-11 18:26:50
770203541615,CREMA UV LUBRIDERM 200 ML,CREMA UV LUBRIDERM 200 ML,CREMA UV LUBRIDERM 200 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/115445.JPG,tabs/detalle-producto/115445,1.151.000,1.151.000,1.151.000,USD,1,,"{""MARCA"":[""LUBRIDERM""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/115445.JPG,0,0,"[""3""]",1.151.000,2026-05-11 18:26:50
770203543111,LISTERINE 500 ML ORIGINAL,LISTERINE 500 ML ORIGINAL,LISTERINE 500 ML ORIGINAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/46.JPG,tabs/detalle-producto/46,992.000,992.000,992.000,USD,1,,"{""MARCA"":[""LISTERINE""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/46.JPG,0,0,"[""4""]",992.000,2026-05-11 18:26:50
770203543233,LISTERINE COOLMINT 500ML,LISTERINE COOLMINT 500ML,LISTERINE COOLMINT 500ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/43.JPG,tabs/detalle-producto/43,903.000,903.000,903.000,USD,1,,"{""MARCA"":[""LISTERINE""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/43.JPG,0,0,"[""4""]",903.000,2026-05-11 18:26:50
770203543244,ENJUAGUE LISTERINE CONTROL SAR,ENJUAGUE LISTERINE CONTROL SAR,ENJUAGUE LISTERINE CONTROL SAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/325242.JPG,tabs/detalle-producto/325242,1.038.000,1.038.000,1.038.000,USD,1,,"{""MARCA"":[""LISTERINE""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/325242.JPG,0,0,"[""4""]",1.038.000,2026-05-11 18:26:50
770203545763,LUBRIDERM UV 15 EXTRA CONCENTR,LUBRIDERM UV 15 EXTRA CONCENTR,LUBRIDERM UV 15 EXTRA CONCENTR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/82166.JPG,tabs/detalle-producto/82166,1.949.000,1.949.000,1.949.000,USD,1,,"{""MARCA"":[""LUBRIDERM""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/82166.JPG,0,0,"[""3""]",1.949.000,2026-05-11 18:26:50
770203546915,LUBRIDERM UV 15   120ML,LUBRIDERM UV 15   120ML,LUBRIDERM UV 15   120ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/14.JPG,tabs/detalle-producto/14,748.000,748.000,748.000,USD,1,,"{""MARCA"":[""LUBRIDERM""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/14.JPG,0,0,"[""3""]",748.000,2026-05-11 18:26:50
770203583383,LISTERINE TOTAL CARE,LISTERINE TOTAL CARE,LISTERINE TOTAL CARE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/163150.JPG,tabs/detalle-producto/163150,1.038.000,1.038.000,1.038.000,USD,1,,"{""MARCA"":[""LISTERINE""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/163150.JPG,0,0,"[""4""]",1.038.000,2026-05-11 18:26:50
770203583384,EJUAGUE BUCAL LISTERINE C TOTA,EJUAGUE BUCAL LISTERINE C TOTA,EJUAGUE BUCAL LISTERINE C TOTA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297816.JPG,tabs/detalle-producto/297816,1.539.000,1.539.000,1.539.000,USD,1,,"{""MARCA"":[""LISTERINE""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/297816.JPG,0,0,"[""4""]",1.539.000,2026-05-11 18:26:50
770203587038,LUBRIDERM REP INTENSIVA ,LUBRIDERM REP INTENSIVA ,LUBRIDERM REP INTENSIVA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/170745.JPG,tabs/detalle-producto/170745,1.008.000,1.008.000,1.008.000,USD,1,,"{""MARCA"":[""LUBRIDERM""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/170745.JPG,0,0,"[""3""]",1.008.000,2026-05-11 18:26:50
770203591667,LUBRIDERM UV15,LUBRIDERM UV15,LUBRIDERM UV15,insert,1,https://riba.app/imgrs/THUMBS%20500X500/227525.JPG,tabs/detalle-producto/227525,2.454.000,2.454.000,2.454.000,USD,1,,"{""MARCA"":[""LUBRIDERM""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/227525.JPG,0,0,"[""3""]",2.454.000,2026-05-11 18:26:50
770204501481,SOBRE DECOLORANTE IGORA,SOBRE DECOLORANTE IGORA,SOBRE DECOLORANTE IGORA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/354435.JPG,tabs/detalle-producto/354435,282.000,282.000,282.000,USD,1,,"{""MARCA"":[""IGORA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/354435.JPG,0,0,"[""7""]",282.000,2026-05-11 18:26:50
770204517274,IGORA VITAL 7-65,IGORA VITAL 7-65,IGORA VITAL 7-65,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291671.JPG,tabs/detalle-producto/291671,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/291671.JPG,0,0,"[""7""]",854.000,2026-05-11 18:26:50
770204521619,TINTE IGORA V 8 00 KIT,TINTE IGORA V 8 00 KIT,TINTE IGORA V 8 00 KIT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/295003.JPG,tabs/detalle-producto/295003,1.452.000,1.452.000,1.452.000,USD,1,,"{""MARCA"":[""IGORA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/295003.JPG,0,0,"[""7""]",1.452.000,2026-05-11 18:26:50
770204522743,TINTE IGORA V 1 1 2KIT,TINTE IGORA V 1 1 2KIT,TINTE IGORA V 1 1 2KIT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/294995.JPG,tabs/detalle-producto/294995,1.240.000,1.240.000,1.240.000,USD,1,,"{""MARCA"":[""IGORA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/294995.JPG,0,0,"[""7""]",1.240.000,2026-05-11 18:26:50
770204535382,IGORA VITAL C7  8-1 EST,IGORA VITAL C7  8-1 EST,IGORA VITAL C7  8-1 EST,insert,1,https://riba.app/imgrs/THUMBS%20500X500/212083.JPG,tabs/detalle-producto/212083,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/212083.JPG,0,0,"[""7""]",854.000,2026-05-11 18:26:50
770204535713,IGORA VITAL N5  6-00 EST,IGORA VITAL N5  6-00 EST,IGORA VITAL N5  6-00 EST,insert,1,https://riba.app/imgrs/THUMBS%20500X500/212089.JPG,tabs/detalle-producto/212089,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/212089.JPG,0,0,"[""7""]",854.000,2026-05-11 18:26:50
770204538789,IGORA BRILLANCE NEG 101 EST,IGORA BRILLANCE NEG 101 EST,IGORA BRILLANCE NEG 101 EST,insert,1,https://riba.app/imgrs/THUMBS%20500X500/198905.JPG,tabs/detalle-producto/198905,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/198905.JPG,0,0,"[""7""]",854.000,2026-05-11 18:26:50
770204543946,TINTE PALETTE ICC 7 764,TINTE PALETTE ICC 7 764,TINTE PALETTE ICC 7 764,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352849.JPG,tabs/detalle-producto/352849,655.000,655.000,655.000,USD,1,,"{""MARCA"":[""SCHWARZKOPF""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/352849.JPG,0,0,"[""7""]",655.000,2026-05-11 18:26:50
770204545098,IGORA MASCARILLA MATIZANTE PLU,IGORA MASCARILLA MATIZANTE PLU,IGORA MASCARILLA MATIZANTE PLU,insert,1,https://riba.app/imgrs/THUMBS%20500X500/289452.JPG,tabs/detalle-producto/289452,667.000,667.000,667.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/289452.JPG,0,0,"[""7""]",667.000,2026-05-11 18:26:50
770204555581,OXIGENTA VITALN 30 VOL ,OXIGENTA VITALN 30 VOL ,OXIGENTA VITALN 30 VOL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/81451.JPG,tabs/detalle-producto/81451,126.000,126.000,126.000,USD,1,,"{""MARCA"":[""KONZIL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/81451.JPG,0,0,"[""7""]",126.000,2026-05-11 18:26:50
770204555774,PALETTE OXIGENTA 20 VOL ,PALETTE OXIGENTA 20 VOL ,PALETTE OXIGENTA 20 VOL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/258542.JPG,tabs/detalle-producto/258542,154.000,154.000,154.000,USD,1,,"{""MARCA"":[""PALETTE ""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/258542.JPG,0,0,"[""7""]",154.000,2026-05-11 18:26:50
770204555775,PALETTE OXIGENTA 30 VOL,PALETTE OXIGENTA 30 VOL,PALETTE OXIGENTA 30 VOL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/258543.JPG,tabs/detalle-producto/258543,155.000,155.000,155.000,USD,1,,"{""MARCA"":[""PALETTE ""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/258543.JPG,0,0,"[""7""]",155.000,2026-05-11 18:26:50
770204562580,IGORA VITAL 5-0,IGORA VITAL 5-0,IGORA VITAL 5-0,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291668.JPG,tabs/detalle-producto/291668,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/291668.JPG,0,0,"[""7""]",854.000,2026-05-11 18:26:50
770204563370,IGORA VITAL C6  7-1 EST,IGORA VITAL C6  7-1 EST,IGORA VITAL C6  7-1 EST,insert,1,https://riba.app/imgrs/THUMBS%20500X500/212085.JPG,tabs/detalle-producto/212085,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/212085.JPG,0,0,"[""7""]",854.000,2026-05-11 18:26:50
770204569618,TRATAMIENTO PALETTE POSTCOLORA,TRATAMIENTO PALETTE POSTCOLORA,TRATAMIENTO PALETTE POSTCOLORA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352870.JPG,tabs/detalle-producto/352870,686.000,686.000,686.000,USD,1,,"{""MARCA"":[""SCHWARZKOPF""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/352870.JPG,0,0,"[""7""]",686.000,2026-05-11 18:26:50
770204573848,TINTE PALETTE 6 78,TINTE PALETTE 6 78,TINTE PALETTE 6 78,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352848.JPG,tabs/detalle-producto/352848,655.000,655.000,655.000,USD,1,,"{""MARCA"":[""SCHWARZKOPF""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/352848.JPG,0,0,"[""7""]",655.000,2026-05-11 18:26:50
770204575370,TINTE IGORA V 7 1 KIT,TINTE IGORA V 7 1 KIT,TINTE IGORA V 7 1 KIT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/294997.JPG,tabs/detalle-producto/294997,1.448.000,1.448.000,1.448.000,USD,1,,"{""MARCA"":[""IGORA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/294997.JPG,0,0,"[""7""]",1.448.000,2026-05-11 18:26:50
770204584812,IGORA VITAL 6-1,IGORA VITAL 6-1,IGORA VITAL 6-1,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291685.JPG,tabs/detalle-producto/291685,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/291685.JPG,0,0,"[""7""]",854.000,2026-05-11 18:26:50
770204585166,IGORA VITAL 3-0 ,IGORA VITAL 3-0 ,IGORA VITAL 3-0 ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291667.JPG,tabs/detalle-producto/291667,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/291667.JPG,0,0,"[""7""]",854.000,2026-05-11 18:26:50
770204585659,IGORA VITAL 8-00 EST,IGORA VITAL 8-00 EST,IGORA VITAL 8-00 EST,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291692.JPG,tabs/detalle-producto/291692,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/291692.JPG,0,0,"[""7""]",854.000,2026-05-11 18:26:50
770204594992,IGORA VITAL 9-1,IGORA VITAL 9-1,IGORA VITAL 9-1,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291683.JPG,tabs/detalle-producto/291683,854.000,854.000,854.000,USD,1,,"{""MARCA"":[""SILUETA""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/291683.JPG,0,0,"[""7""]",854.000,2026-05-11 18:26:50
770205708007,YODORA TUBO 7 8,YODORA TUBO 7 8,YODORA TUBO 7 8,insert,1,https://riba.app/imgrs/THUMBS%20500X500/6111.JPG,tabs/detalle-producto/6111,166.000,166.000,166.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/6111.JPG,0,0,"[""5""]",166.000,2026-05-11 18:26:50
770205708016,YODORA POTE  2 OZ,YODORA POTE  2 OZ,YODORA POTE  2 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/6112.JPG,tabs/detalle-producto/6112,402.000,402.000,402.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/6112.JPG,0,0,"[""5""]",402.000,2026-05-11 18:26:50
770205708058,YODORA TALCO  120 GR,YODORA TALCO  120 GR,YODORA TALCO  120 GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/82214.JPG,tabs/detalle-producto/82214,302.000,302.000,302.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/82214.JPG,0,0,"[""3""]",302.000,2026-05-11 18:26:50
770205708059,YODORA TALCO 300GRS,YODORA TALCO 300GRS,YODORA TALCO 300GRS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/115093.JPG,tabs/detalle-producto/115093,511.000,511.000,511.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/115093.JPG,0,0,"[""3""]",511.000,2026-05-11 18:26:50
770205708348,YODORA POTE CLAS DUO,YODORA POTE CLAS DUO,YODORA POTE CLAS DUO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/285344.JPG,tabs/detalle-producto/285344,672.000,672.000,672.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/285344.JPG,0,0,"[""5""]",672.000,2026-05-11 18:26:50
770205708507,YODORA SPRAY PIES EXTRA FRESCO,YODORA SPRAY PIES EXTRA FRESCO,YODORA SPRAY PIES EXTRA FRESCO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342059.JPG,tabs/detalle-producto/342059,515.000,515.000,515.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/342059.JPG,0,0,"[""9""]",515.000,2026-05-11 18:26:50
770205708511,YODORA SPRAY PIES SUAVES,YODORA SPRAY PIES SUAVES,YODORA SPRAY PIES SUAVES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342061.JPG,tabs/detalle-producto/342061,515.000,515.000,515.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/342061.JPG,0,0,"[""9""]",515.000,2026-05-11 18:26:50
770205708679,YODORA CREMA EXP TOTAL CONTROL,YODORA CREMA EXP TOTAL CONTROL,YODORA CREMA EXP TOTAL CONTROL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/316277.JPG,tabs/detalle-producto/316277,647.000,647.000,647.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/316277.JPG,0,0,"[""5""]",647.000,2026-05-11 18:26:50
770205708684,YODORA ROLLON TOTAL  CONTROL ,YODORA ROLLON TOTAL  CONTROL ,YODORA ROLLON TOTAL  CONTROL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/316281.JPG,tabs/detalle-producto/316281,559.000,559.000,559.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/316281.JPG,0,0,"[""5""]",559.000,2026-05-11 18:26:50
770205708685,YODORA ROLLON DERMA PROT EXP,YODORA ROLLON DERMA PROT EXP,YODORA ROLLON DERMA PROT EXP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/316280.JPG,tabs/detalle-producto/316280,577.000,577.000,577.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/316280.JPG,0,0,"[""5""]",577.000,2026-05-11 18:26:50
770205708686,YODORA BARRA TOTAL CONTROL EXP,YODORA BARRA TOTAL CONTROL EXP,YODORA BARRA TOTAL CONTROL EXP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/316279.JPG,tabs/detalle-producto/316279,710.000,710.000,710.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Desodorantes""]}","[""Desodorantes""]",,https://riba.app/imgrs/THUMBS%20500X500/316279.JPG,0,0,"[""5""]",710.000,2026-05-11 18:26:50
770205708704,YODORA SPRAY PIES ANTIBACTERIA,YODORA SPRAY PIES ANTIBACTERIA,YODORA SPRAY PIES ANTIBACTERIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/325863.JPG,tabs/detalle-producto/325863,519.000,519.000,519.000,USD,1,,"{""MARCA"":[""YODORA""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/325863.JPG,0,0,"[""9""]",519.000,2026-05-11 18:26:50
770211301193,DEO PIES  XTREM SPRAY,DEO PIES  XTREM SPRAY,DEO PIES  XTREM SPRAY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/197140.JPG,tabs/detalle-producto/197140,441.000,441.000,441.000,USD,1,,"{""MARCA"":[""DEO PIES ""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/197140.JPG,0,0,"[""9""]",441.000,2026-05-11 18:26:50
770211301432,DEO PIES ANTIBACTERIAL  SPRAY,DEO PIES ANTIBACTERIAL  SPRAY,DEO PIES ANTIBACTERIAL  SPRAY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/197138.JPG,tabs/detalle-producto/197138,441.000,441.000,441.000,USD,1,,"{""MARCA"":[""DEO PIES ""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/197138.JPG,0,0,"[""9""]",441.000,2026-05-11 18:26:50
770211301434,DEO PIE ANTITRANSPIRANTE,DEO PIE ANTITRANSPIRANTE,DEO PIE ANTITRANSPIRANTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/287387.JPG,tabs/detalle-producto/287387,441.000,441.000,441.000,USD,1,,"{""MARCA"":[""DEO PIES ""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/287387.JPG,0,0,"[""9""]",441.000,2026-05-11 18:26:50
770211301436,DEO PIES MUJER SPRAY,DEO PIES MUJER SPRAY,DEO PIES MUJER SPRAY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/197139.JPG,tabs/detalle-producto/197139,441.000,441.000,441.000,USD,1,,"{""MARCA"":[""DEO PIES ""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/197139.JPG,0,0,"[""9""]",441.000,2026-05-11 18:26:50
770211301638,DEO PIES NIÑOS Y NIÑAS,DEO PIES NIÑOS Y NIÑAS,DEO PIES NIÑOS Y NIÑAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/197141.JPG,tabs/detalle-producto/197141,448.000,448.000,448.000,USD,1,,"{""MARCA"":[""DEO PIES ""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/197141.JPG,0,0,"[""9""]",448.000,2026-05-11 18:26:50
770211301653,REPELENTE DE INSECTOS ROLL ON ,REPELENTE DE INSECTOS ROLL ON ,REPELENTE DE INSECTOS ROLL ON ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/220596.JPG,tabs/detalle-producto/220596,330.000,330.000,330.000,USD,1,,"{""MARCA"":[""BACTERION""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/220596.JPG,0,0,"[""3""]",330.000,2026-05-11 18:26:50
770211302646,DEO PIES NATURAL SPRAY,DEO PIES NATURAL SPRAY,DEO PIES NATURAL SPRAY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/219931.JPG,tabs/detalle-producto/219931,441.000,441.000,441.000,USD,1,,"{""MARCA"":[""DEO PIES ""],""CATEGORIA"":[""Cuidado Para Manos Y Pies""]}","[""Cuidado Para Manos Y Pies""]",,https://riba.app/imgrs/THUMBS%20500X500/219931.JPG,0,0,"[""9""]",441.000,2026-05-11 18:26:50
