SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
805053825083,ATUN EN ACEITE AHUMADA,ATUN EN ACEITE AHUMADA,ATUN EN ACEITE AHUMADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/286668.JPG,https://tusitio.com/tabs/detalle-producto/286668,0,0,0,USD,1,,"{""MARCA"":[""TUNA HAT ""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/286668.JPG,0,0,88,0,2026-05-08 10:00:23
8081652,FILETES DE ANCHOA BUCANIERI,FILETES DE ANCHOA BUCANIERI,FILETES DE ANCHOA BUCANIERI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/308051.JPG,https://tusitio.com/tabs/detalle-producto/308051,0,0,0,USD,1,,"{""MARCA"":[""BUCANIERI""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/308051.JPG,0,0,88,0,2026-05-08 10:00:23
81011563259,PANAMEI SALMON PORTION,PANAMEI SALMON PORTION,PANAMEI SALMON PORTION,insert,1,https://riba.app/imgrs/THUMBS%20500X500/301724.JPG,https://tusitio.com/tabs/detalle-producto/301724,0,0,0,USD,1,,"{""MARCA"":[""PANAMEI SEAFOOD""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/301724.JPG,0,0,103,0,2026-05-08 10:00:23
81120703030,DUO PACK  DE OB  COBIA,DUO PACK  DE OB  COBIA,DUO PACK  DE OB  COBIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291455.JPG,https://tusitio.com/tabs/detalle-producto/291455,0,0,0,USD,1,,"{""MARCA"":[""OPEN BLUE ""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/291455.JPG,0,0,103,0,2026-05-08 10:00:23
81120703031,FAMILY  PACK DE OB COBIA,FAMILY  PACK DE OB COBIA,FAMILY  PACK DE OB COBIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291457.JPG,https://tusitio.com/tabs/detalle-producto/291457,0,0,0,USD,1,,"{""MARCA"":[""OPEN BLUE ""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/291457.JPG,0,0,103,0,2026-05-08 10:00:23
81120703043,PESCADO COBIA BLANCO,PESCADO COBIA BLANCO,PESCADO COBIA BLANCO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/314451.JPG,https://tusitio.com/tabs/detalle-producto/314451,0,0,0,USD,1,,"{""MARCA"":[""OPEN BLUE ""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/314451.JPG,0,0,103,0,2026-05-08 10:00:23
81120703048,HAMBURGUESAS DE COIBA,HAMBURGUESAS DE COIBA,HAMBURGUESAS DE COIBA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346762.JPG,https://tusitio.com/tabs/detalle-producto/346762,0,0,0,USD,1,,"{""MARCA"":[""OPEN BLUE ""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/346762.JPG,0,0,91,0,2026-05-08 10:00:23
81807202003,ST. JAMES GRVADLAX SMKD SALMON,ST. JAMES GRVADLAX SMKD SALMON,ST. JAMES GRVADLAX SMKD SALMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349996.JPG,https://tusitio.com/tabs/detalle-producto/349996,0,0,0,USD,1,,"{""MARCA"":[""ST. JAMES""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/349996.JPG,0,0,103,0,2026-05-08 10:00:23
81807202013,ST. JAMES WHISKY HONEY SALMON,ST. JAMES WHISKY HONEY SALMON,ST. JAMES WHISKY HONEY SALMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349999.JPG,https://tusitio.com/tabs/detalle-producto/349999,0,0,0,USD,1,,"{""MARCA"":[""ST. JAMES""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/349999.JPG,0,0,103,0,2026-05-08 10:00:23
81807202032,ST. JAMES PASTRAMI SMKD SALMON,ST. JAMES PASTRAMI SMKD SALMON,ST. JAMES PASTRAMI SMKD SALMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350000.JPG,https://tusitio.com/tabs/detalle-producto/350000,0,0,0,USD,1,,"{""MARCA"":[""ST. JAMES""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/350000.JPG,0,0,103,0,2026-05-08 10:00:23
82085600002,LOMITOS DE PESCADO APANADO,LOMITOS DE PESCADO APANADO,LOMITOS DE PESCADO APANADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/66172.JPG,https://tusitio.com/tabs/detalle-producto/66172,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID ""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/66172.JPG,0,0,91,0,2026-05-08 10:00:23
82085600003,DEDITOS DE PESCADO APANADO,DEDITOS DE PESCADO APANADO,DEDITOS DE PESCADO APANADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/69622.JPG,https://tusitio.com/tabs/detalle-producto/69622,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID ""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/69622.JPG,0,0,91,0,2026-05-08 10:00:23
82085600014,MIXTO MARISCO SALSA ROJA,MIXTO MARISCO SALSA ROJA,MIXTO MARISCO SALSA ROJA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/74570.JPG,https://tusitio.com/tabs/detalle-producto/74570,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID ""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/74570.JPG,0,0,102,0,2026-05-08 10:00:23
82085600029,CAMARON PELADO 397GR,CAMARON PELADO 397GR,CAMARON PELADO 397GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329643.JPG,https://tusitio.com/tabs/detalle-producto/329643,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID ""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/329643.JPG,0,0,102,0,2026-05-08 10:00:23
82085600141,CAMARON ROJO DESVENADO,CAMARON ROJO DESVENADO,CAMARON ROJO DESVENADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/226451.JPG,https://tusitio.com/tabs/detalle-producto/226451,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/226451.JPG,0,0,102,0,2026-05-08 10:00:23
82085600199,NUGGETS DE CAMARON,NUGGETS DE CAMARON,NUGGETS DE CAMARON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/226447.JPG,https://tusitio.com/tabs/detalle-producto/226447,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID ""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/226447.JPG,0,0,102,0,2026-05-08 10:00:23
82085600211,ANILLOS DE CALAMAR,ANILLOS DE CALAMAR,ANILLOS DE CALAMAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/200618.JPG,https://tusitio.com/tabs/detalle-producto/200618,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID ""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/200618.JPG,0,0,102,0,2026-05-08 10:00:23
82085600260,DEDITOS DE  PESCADOS,DEDITOS DE  PESCADOS,DEDITOS DE  PESCADOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/200620.JPG,https://tusitio.com/tabs/detalle-producto/200620,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID ""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/200620.JPG,0,0,91,0,2026-05-08 10:00:23
82085600350,MEJILLONES EN CARNE,MEJILLONES EN CARNE,MEJILLONES EN CARNE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/226450.JPG,https://tusitio.com/tabs/detalle-producto/226450,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID ""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/226450.JPG,0,0,102,0,2026-05-08 10:00:23
82085600360,ARANITAS DE CALAMAR,ARANITAS DE CALAMAR,ARANITAS DE CALAMAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/341053.JPG,https://tusitio.com/tabs/detalle-producto/341053,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID ""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/341053.JPG,0,0,102,0,2026-05-08 10:00:23
82085600672,MIXTO DE MARISCOS SEA MAID,MIXTO DE MARISCOS SEA MAID,MIXTO DE MARISCOS SEA MAID,insert,1,https://riba.app/imgrs/THUMBS%20500X500/341052.JPG,https://tusitio.com/tabs/detalle-producto/341052,0,0,0,USD,1,,"{""MARCA"":[""SEA MAID ""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/341052.JPG,0,0,102,0,2026-05-08 10:00:23
82471022123,BLACKENED SALMON PORTI PIER33,BLACKENED SALMON PORTI PIER33,BLACKENED SALMON PORTI PIER33,insert,1,https://riba.app/imgrs/THUMBS%20500X500/328973.JPG,https://tusitio.com/tabs/detalle-producto/328973,0,0,0,USD,1,,"{""MARCA"":[""PIER 33 GOURMET ""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/328973.JPG,0,0,103,0,2026-05-08 10:00:23
82471022124,BOURBON SALMON PIER 33,BOURBON SALMON PIER 33,BOURBON SALMON PIER 33,insert,1,https://riba.app/imgrs/THUMBS%20500X500/328974.JPG,https://tusitio.com/tabs/detalle-producto/328974,0,0,0,USD,1,,"{""MARCA"":[""PIER 33 GOURMET ""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/328974.JPG,0,0,103,0,2026-05-08 10:00:23
82471033315,ATLANTIC SALMON VALU PIER 33,ATLANTIC SALMON VALU PIER 33,ATLANTIC SALMON VALU PIER 33,insert,1,https://riba.app/imgrs/THUMBS%20500X500/328976.JPG,https://tusitio.com/tabs/detalle-producto/328976,0,0,0,USD,1,,"{""MARCA"":[""PIER 33 GOURMET ""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/328976.JPG,0,0,103,0,2026-05-08 10:00:23
82969600080,WILDPLNT SRDINE XTR VRGN O OIL,WILDPLNT SRDINE XTR VRGN O OIL,WILDPLNT SRDINE XTR VRGN O OIL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/205197.JPG,https://tusitio.com/tabs/detalle-producto/205197,0,0,0,USD,1,,"{""MARCA"":[""WILD PLANET ""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/205197.JPG,0,0,88,0,2026-05-08 10:00:23
841004212210,ATUN CLARO EN ACEITE DE OLIVA,ATUN CLARO EN ACEITE DE OLIVA,ATUN CLARO EN ACEITE DE OLIVA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277621.JPG,https://tusitio.com/tabs/detalle-producto/277621,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277621.JPG,0,0,88,0,2026-05-08 10:00:23
841004212251,ATUN CLARO AL NATURAL,ATUN CLARO AL NATURAL,ATUN CLARO AL NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277624.JPG,https://tusitio.com/tabs/detalle-producto/277624,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277624.JPG,0,0,88,0,2026-05-08 10:00:23
841004214530,BERBERECHOS AL NATURAL,BERBERECHOS AL NATURAL,BERBERECHOS AL NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277628.JPG,https://tusitio.com/tabs/detalle-producto/277628,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277628.JPG,0,0,88,0,2026-05-08 10:00:23
841004215630,CALAMARES EN SALSA AMERICANA,CALAMARES EN SALSA AMERICANA,CALAMARES EN SALSA AMERICANA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277630.JPG,https://tusitio.com/tabs/detalle-producto/277630,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277630.JPG,0,0,88,0,2026-05-08 10:00:23
841004215640,CALAMARES TROZOS EN SU TINTA,CALAMARES TROZOS EN SU TINTA,CALAMARES TROZOS EN SU TINTA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277629.JPG,https://tusitio.com/tabs/detalle-producto/277629,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277629.JPG,0,0,88,0,2026-05-08 10:00:23
841004216400,DELICIAS DEL MAR AL AJILLO PIC,DELICIAS DEL MAR AL AJILLO PIC,DELICIAS DEL MAR AL AJILLO PIC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277625.JPG,https://tusitio.com/tabs/detalle-producto/277625,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277625.JPG,0,0,88,0,2026-05-08 10:00:23
841004217340,MEJILLONES EN ESCABECHE,MEJILLONES EN ESCABECHE,MEJILLONES EN ESCABECHE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277627.JPG,https://tusitio.com/tabs/detalle-producto/277627,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277627.JPG,0,0,88,0,2026-05-08 10:00:23
841004217375,MEJILLONES AL NATURAL,MEJILLONES AL NATURAL,MEJILLONES AL NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277626.JPG,https://tusitio.com/tabs/detalle-producto/277626,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277626.JPG,0,0,88,0,2026-05-08 10:00:23
841004218805,SARDINAS PICANTES EN ACEITE,SARDINAS PICANTES EN ACEITE,SARDINAS PICANTES EN ACEITE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277620.JPG,https://tusitio.com/tabs/detalle-producto/277620,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277620.JPG,0,0,88,0,2026-05-08 10:00:23
841004218850,SARDINAS EN ESCABECHE,SARDINAS EN ESCABECHE,SARDINAS EN ESCABECHE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277619.JPG,https://tusitio.com/tabs/detalle-producto/277619,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277619.JPG,0,0,88,0,2026-05-08 10:00:23
841004218855,SARDINAS EN TOMATE,SARDINAS EN TOMATE,SARDINAS EN TOMATE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277618.JPG,https://tusitio.com/tabs/detalle-producto/277618,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277618.JPG,0,0,88,0,2026-05-08 10:00:23
841004218912,SARDINILLAS EN ACEITE DE OLIVA,SARDINILLAS EN ACEITE DE OLIVA,SARDINILLAS EN ACEITE DE OLIVA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277616.JPG,https://tusitio.com/tabs/detalle-producto/277616,0,0,0,USD,1,,"{""MARCA"":[""PAY PAY""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/277616.JPG,0,0,88,0,2026-05-08 10:00:23
841009004387,ATUN LOMOS ACEITE OLIVA,ATUN LOMOS ACEITE OLIVA,ATUN LOMOS ACEITE OLIVA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/123723.JPG,https://tusitio.com/tabs/detalle-producto/123723,0,0,0,USD,1,,"{""MARCA"":[""CALVO""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/123723.JPG,0,0,88,0,2026-05-08 10:00:23
841009005108,ATUN ACEITE DE OLIVA BAJO SAL,ATUN ACEITE DE OLIVA BAJO SAL,ATUN ACEITE DE OLIVA BAJO SAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/160002.JPG,https://tusitio.com/tabs/detalle-producto/160002,0,0,0,USD,1,,"{""MARCA"":[""CALVO""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/160002.JPG,0,0,88,0,2026-05-08 10:00:23
841009037542,ATUN CLARO AL NATURAL B SAL,ATUN CLARO AL NATURAL B SAL,ATUN CLARO AL NATURAL B SAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/78944.JPG,https://tusitio.com/tabs/detalle-producto/78944,0,0,0,USD,1,,"{""MARCA"":[""CALVO""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/78944.JPG,0,0,88,0,2026-05-08 10:00:23
841009061063,ATUN CLARO AL NATURAL SIN ACEI,ATUN CLARO AL NATURAL SIN ACEI,ATUN CLARO AL NATURAL SIN ACEI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/27107.JPG,https://tusitio.com/tabs/detalle-producto/27107,0,0,0,USD,1,,"{""MARCA"":[""CALVO""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/27107.JPG,0,0,88,0,2026-05-08 10:00:23
841009066128,PATE ATUN CLARO,PATE ATUN CLARO,PATE ATUN CLARO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/160014.JPG,https://tusitio.com/tabs/detalle-producto/160014,0,0,0,USD,1,,"{""MARCA"":[""CALVO""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/160014.JPG,0,0,88,0,2026-05-08 10:00:23
841009071054,MEJILLONES EN ESCABECHE,MEJILLONES EN ESCABECHE,MEJILLONES EN ESCABECHE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/27113.JPG,https://tusitio.com/tabs/detalle-producto/27113,0,0,0,USD,1,,"{""MARCA"":[""CALVO""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/27113.JPG,0,0,88,0,2026-05-08 10:00:23
841237011004,CALAMARES EN SU TINTA 50 115GR,CALAMARES EN SU TINTA 50 115GR,CALAMARES EN SU TINTA 50 115GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15131.JPG,https://tusitio.com/tabs/detalle-producto/15131,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15131.JPG,0,0,88,0,2026-05-08 10:00:23
841237011008,CALAMARES RELLENOS EN TINTA,CALAMARES RELLENOS EN TINTA,CALAMARES RELLENOS EN TINTA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15132.JPG,https://tusitio.com/tabs/detalle-producto/15132,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15132.JPG,0,0,88,0,2026-05-08 10:00:23
841237022015,PULPO EN ACEITE VEGETAL,PULPO EN ACEITE VEGETAL,PULPO EN ACEITE VEGETAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15137.JPG,https://tusitio.com/tabs/detalle-producto/15137,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15137.JPG,0,0,88,0,2026-05-08 10:00:23
841237022016,PULPO A LA  MARINERA,PULPO A LA  MARINERA,PULPO A LA  MARINERA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15138.JPG,https://tusitio.com/tabs/detalle-producto/15138,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15138.JPG,0,0,88,0,2026-05-08 10:00:23
841237022017,PULPO AL AJILLO,PULPO AL AJILLO,PULPO AL AJILLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15066.JPG,https://tusitio.com/tabs/detalle-producto/15066,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15066.JPG,0,0,88,0,2026-05-08 10:00:23
841237033020,SARDINAS EN ACEITE,SARDINAS EN ACEITE,SARDINAS EN ACEITE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15139.JPG,https://tusitio.com/tabs/detalle-producto/15139,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15139.JPG,0,0,88,0,2026-05-08 10:00:23
841237033022,SARDINAS EN TOMATE 50 125GR,SARDINAS EN TOMATE 50 125GR,SARDINAS EN TOMATE 50 125GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15254.JPG,https://tusitio.com/tabs/detalle-producto/15254,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15254.JPG,0,0,88,0,2026-05-08 10:00:23
841237033024,SARDINAS EN ESCABECHE,SARDINAS EN ESCABECHE,SARDINAS EN ESCABECHE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15140.JPG,https://tusitio.com/tabs/detalle-producto/15140,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15140.JPG,0,0,88,0,2026-05-08 10:00:23
841237033025,SARDINAS EN ACEITE VEG PICANTE,SARDINAS EN ACEITE VEG PICANTE,SARDINAS EN ACEITE VEG PICANTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15142.JPG,https://tusitio.com/tabs/detalle-producto/15142,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15142.JPG,0,0,88,0,2026-05-08 10:00:23
841237033027,SARDINAS EN ACEITE CON LIMON,SARDINAS EN ACEITE CON LIMON,SARDINAS EN ACEITE CON LIMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15064.JPG,https://tusitio.com/tabs/detalle-producto/15064,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15064.JPG,0,0,88,0,2026-05-08 10:00:23
841237033028,SARDINAS A LA CAZUELA,SARDINAS A LA CAZUELA,SARDINAS A LA CAZUELA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15062.JPG,https://tusitio.com/tabs/detalle-producto/15062,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15062.JPG,0,0,88,0,2026-05-08 10:00:23
841237044041,MEJILLONE EN ESCABECHE PICANTE,MEJILLONE EN ESCABECHE PICANTE,MEJILLONE EN ESCABECHE PICANTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15136.JPG,https://tusitio.com/tabs/detalle-producto/15136,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15136.JPG,0,0,88,0,2026-05-08 10:00:23
841237044042,MEJILLONES AL NATURAL,MEJILLONES AL NATURAL,MEJILLONES AL NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15134.JPG,https://tusitio.com/tabs/detalle-producto/15134,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15134.JPG,0,0,88,0,2026-05-08 10:00:23
841237044043,MEJILLONE AL AJILLO,MEJILLONE AL AJILLO,MEJILLONE AL AJILLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15067.JPG,https://tusitio.com/tabs/detalle-producto/15067,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15067.JPG,0,0,88,0,2026-05-08 10:00:23
841237044044,MEJILLONES EN ESCABECHE,MEJILLONES EN ESCABECHE,MEJILLONES EN ESCABECHE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15135.JPG,https://tusitio.com/tabs/detalle-producto/15135,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15135.JPG,0,0,88,0,2026-05-08 10:00:23
841237055053,ATUN CLARO EN ACEITE VEGETAL,ATUN CLARO EN ACEITE VEGETAL,ATUN CLARO EN ACEITE VEGETAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15128.JPG,https://tusitio.com/tabs/detalle-producto/15128,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15128.JPG,0,0,88,0,2026-05-08 10:00:23
841237066087,BERBERECHOS AL NATURAL,BERBERECHOS AL NATURAL,BERBERECHOS AL NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15130.JPG,https://tusitio.com/tabs/detalle-producto/15130,0,0,0,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15130.JPG,0,0,88,0,2026-05-08 10:00:23
