SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
745101510358,SALCHICHA HOTDOG CARRITO,SALCHICHA HOTDOG CARRITO,SALCHICHA HOTDOG CARRITO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307332.JPG,tabs/detalle-producto/307332,371.000,371.000,371.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/307332.JPG,0,0,"[""127""]",371.000,2026-05-08 10:59:33
745101510359,SALCHICHA CARNITA AHUMADA,SALCHICHA CARNITA AHUMADA,SALCHICHA CARNITA AHUMADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/326655.JPG,tabs/detalle-producto/326655,163.000,163.000,163.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/326655.JPG,0,0,"[""127""]",163.000,2026-05-08 10:59:33
745101510360,FRANK AHUMADA PARTY PACK,FRANK AHUMADA PARTY PACK,FRANK AHUMADA PARTY PACK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23841.JPG,tabs/detalle-producto/23841,770.000,770.000,770.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23841.JPG,0,0,"[""127""]",770.000,2026-05-08 10:59:33
745101510361,SALCHICHA CARNITA AHUMADA ,SALCHICHA CARNITA AHUMADA ,SALCHICHA CARNITA AHUMADA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/326656.JPG,tabs/detalle-producto/326656,298.000,298.000,298.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/326656.JPG,0,0,"[""127""]",298.000,2026-05-08 10:59:33
745101510372,FRANK FURTER ,FRANK FURTER ,FRANK FURTER ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23845.JPG,tabs/detalle-producto/23845,385.000,385.000,385.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23845.JPG,0,0,"[""127""]",385.000,2026-05-08 10:59:33
745101510377,SALCHICHA HOT DOG JUMBO 5UN,SALCHICHA HOT DOG JUMBO 5UN,SALCHICHA HOT DOG JUMBO 5UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/263858.JPG,tabs/detalle-producto/263858,250.000,250.000,250.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/263858.JPG,0,0,"[""127""]",250.000,2026-05-08 10:59:33
745101510380,CHORIZO 8UN RIMITH,CHORIZO 8UN RIMITH,CHORIZO 8UN RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/243859.JPG,tabs/detalle-producto/243859,299.000,299.000,299.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/243859.JPG,0,0,"[""127""]",299.000,2026-05-08 10:59:33
745101510389,FRANKFURTER AHUMADO DOBLE ,FRANKFURTER AHUMADO DOBLE ,FRANKFURTER AHUMADO DOBLE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23846.JPG,tabs/detalle-producto/23846,400.000,400.000,400.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23846.JPG,0,0,"[""127""]",400.000,2026-05-08 10:59:33
745101510392,SALCHICHA DE POLLO,SALCHICHA DE POLLO,SALCHICHA DE POLLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/287067.JPG,tabs/detalle-producto/287067,220.000,220.000,220.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/287067.JPG,0,0,"[""127""]",220.000,2026-05-08 10:59:33
745101510406,HAMBURGUESA DE CARNE DE RES 8U,HAMBURGUESA DE CARNE DE RES 8U,HAMBURGUESA DE CARNE DE RES 8U,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23909.JPG,tabs/detalle-producto/23909,485.000,485.000,485.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23909.JPG,0,0,"[""127""]",485.000,2026-05-08 10:59:33
745101510407,HAMBURGUESA 1/4 LB 12UN,HAMBURGUESA 1/4 LB 12UN,HAMBURGUESA 1/4 LB 12UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/63671.JPG,tabs/detalle-producto/63671,943.000,943.000,943.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/63671.JPG,0,0,"[""127""]",943.000,2026-05-08 10:59:33
745101510413,HAMBURGUESA ORIG MEJOR CARBON,HAMBURGUESA ORIG MEJOR CARBON,HAMBURGUESA ORIG MEJOR CARBON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/222033.JPG,tabs/detalle-producto/222033,398.000,398.000,398.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/222033.JPG,0,0,"[""127""]",398.000,2026-05-08 10:59:33
745101510416,HAMBURG MINI MEJOR AL CARBON12,HAMBURG MINI MEJOR AL CARBON12,HAMBURG MINI MEJOR AL CARBON12,insert,1,https://riba.app/imgrs/THUMBS%20500X500/261889.JPG,tabs/detalle-producto/261889,745.000,745.000,745.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/261889.JPG,0,0,"[""127""]",745.000,2026-05-08 10:59:33
745101510419,BREAKFAST PATTY 12UN,BREAKFAST PATTY 12UN,BREAKFAST PATTY 12UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/261891.JPG,tabs/detalle-producto/261891,805.000,805.000,805.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/261891.JPG,0,0,"[""127""]",805.000,2026-05-08 10:59:33
745101510422,JAMON COCIDO 4X4,JAMON COCIDO 4X4,JAMON COCIDO 4X4,insert,1,https://riba.app/imgrs/THUMBS%20500X500/65412.JPG,tabs/detalle-producto/65412,235.000,235.000,235.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/65412.JPG,0,0,"[""127""]",235.000,2026-05-08 10:59:33
745101510432,HAMBURG MEJOR AL CARBON 8UN,HAMBURG MEJOR AL CARBON 8UN,HAMBURG MEJOR AL CARBON 8UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/280660.JPG,tabs/detalle-producto/280660,1.085.000,1.085.000,1.085.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/280660.JPG,0,0,"[""127""]",1.085.000,2026-05-08 10:59:33
745101510448,CHORIZO MC ESPAÑOL,CHORIZO MC ESPAÑOL,CHORIZO MC ESPAÑOL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/312894.JPG,tabs/detalle-producto/312894,508.000,508.000,508.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/312894.JPG,0,0,"[""127""]",508.000,2026-05-08 10:59:33
745101510458,JAMON ESPECIAL G,JAMON ESPECIAL G,JAMON ESPECIAL G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23853.JPG,tabs/detalle-producto/23853,355.000,355.000,355.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23853.JPG,0,0,"[""127""]",355.000,2026-05-08 10:59:33
745101510462,JAMON AHUMADO  BOLITA,JAMON AHUMADO  BOLITA,JAMON AHUMADO  BOLITA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/259044.JPG,tabs/detalle-producto/259044,2.095.000,2.095.000,2.095.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/259044.JPG,0,0,"[""127""]",2.095.000,2026-05-08 10:59:33
745101510476,JAMON ESPECIAL ,JAMON ESPECIAL ,JAMON ESPECIAL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23856.JPG,tabs/detalle-producto/23856,243.000,243.000,243.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23856.JPG,0,0,"[""127""]",243.000,2026-05-08 10:59:33
745101510483,LA CHORIZA,LA CHORIZA,LA CHORIZA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/285177.JPG,tabs/detalle-producto/285177,490.000,490.000,490.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/285177.JPG,0,0,"[""127""]",490.000,2026-05-08 10:59:33
745101510560,JAMONADA CON ENCURTIDO,JAMONADA CON ENCURTIDO,JAMONADA CON ENCURTIDO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23866.JPG,tabs/detalle-producto/23866,195.000,195.000,195.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23866.JPG,0,0,"[""127""]",195.000,2026-05-08 10:59:33
745101510583,PARRILLADA MIXTA 2 PERSONAS,PARRILLADA MIXTA 2 PERSONAS,PARRILLADA MIXTA 2 PERSONAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/130614.JPG,tabs/detalle-producto/130614,2.595.000,2.595.000,2.595.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/130614.JPG,0,0,"[""91""]",2.595.000,2026-05-08 10:59:33
745101510645,MORTADELA,MORTADELA,MORTADELA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23872.JPG,tabs/detalle-producto/23872,188.000,188.000,188.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23872.JPG,0,0,"[""127""]",188.000,2026-05-08 10:59:33
745101510647,CHORIZO RIMITH 4UN,CHORIZO RIMITH 4UN,CHORIZO RIMITH 4UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349464.JPG,tabs/detalle-producto/349464,175.000,175.000,175.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/349464.JPG,0,0,"[""127""]",175.000,2026-05-08 10:59:33
745101510649,BOLLOS DE MAIZ CON MANTEQUILLA,BOLLOS DE MAIZ CON MANTEQUILLA,BOLLOS DE MAIZ CON MANTEQUILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348248.JPG,tabs/detalle-producto/348248,115.000,115.000,115.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PRODUCTOS DE MAIZ Y OTROS""]}","[""PRODUCTOS DE MAIZ Y OTROS""]",,https://riba.app/imgrs/THUMBS%20500X500/348248.JPG,0,0,"[""270""]",115.000,2026-05-08 10:59:33
745101510652,CHORIZO MC RON BBQ,CHORIZO MC RON BBQ,CHORIZO MC RON BBQ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345636.JPG,tabs/detalle-producto/345636,575.000,575.000,575.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/345636.JPG,0,0,"[""127""]",575.000,2026-05-08 10:59:33
745101510653,MORTADELA 14 OZ,MORTADELA 14 OZ,MORTADELA 14 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/321811.JPG,tabs/detalle-producto/321811,345.000,345.000,345.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/321811.JPG,0,0,"[""127""]",345.000,2026-05-08 10:59:33
745101510656,CHORIZO CERDO ITALIANO CRUDO,CHORIZO CERDO ITALIANO CRUDO,CHORIZO CERDO ITALIANO CRUDO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345639.JPG,tabs/detalle-producto/345639,575.000,575.000,575.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/345639.JPG,0,0,"[""127""]",575.000,2026-05-08 10:59:33
745101510658,CHORIZO ESPAÑOL CRUDO,CHORIZO ESPAÑOL CRUDO,CHORIZO ESPAÑOL CRUDO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345642.JPG,tabs/detalle-producto/345642,575.000,575.000,575.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/345642.JPG,0,0,"[""127""]",575.000,2026-05-08 10:59:33
745101510664,TOCINO AHUMADO 12 OZ,TOCINO AHUMADO 12 OZ,TOCINO AHUMADO 12 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342214.JPG,tabs/detalle-producto/342214,795.000,795.000,795.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/342214.JPG,0,0,"[""127""]",795.000,2026-05-08 10:59:33
745101510665,ALBONDIGAS CRIOLLAS,ALBONDIGAS CRIOLLAS,ALBONDIGAS CRIOLLAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342212.JPG,tabs/detalle-producto/342212,395.000,395.000,395.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/342212.JPG,0,0,"[""91""]",395.000,2026-05-08 10:59:33
745101510666,ALBONDIGAS A LA PARRILLA,ALBONDIGAS A LA PARRILLA,ALBONDIGAS A LA PARRILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342213.JPG,tabs/detalle-producto/342213,395.000,395.000,395.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/342213.JPG,0,0,"[""91""]",395.000,2026-05-08 10:59:33
745101510668,CHORIZO MC CERDO SWEET Y SPICY,CHORIZO MC CERDO SWEET Y SPICY,CHORIZO MC CERDO SWEET Y SPICY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340961.JPG,tabs/detalle-producto/340961,505.000,505.000,505.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/340961.JPG,0,0,"[""127""]",505.000,2026-05-08 10:59:33
745101510680,PEPERONI ,PEPERONI ,PEPERONI ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23876.JPG,tabs/detalle-producto/23876,188.000,188.000,188.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23876.JPG,0,0,"[""127""]",188.000,2026-05-08 10:59:33
745101510681,MIX PARRILLERO MEJOR AL CARBON,MIX PARRILLERO MEJOR AL CARBON,MIX PARRILLERO MEJOR AL CARBON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/338838.JPG,tabs/detalle-producto/338838,695.000,695.000,695.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/338838.JPG,0,0,"[""127""]",695.000,2026-05-08 10:59:33
745101510682,ALBONDIGAS ITALIANAS,ALBONDIGAS ITALIANAS,ALBONDIGAS ITALIANAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/337089.JPG,tabs/detalle-producto/337089,397.000,397.000,397.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/337089.JPG,0,0,"[""91""]",397.000,2026-05-08 10:59:33
745101510683,ALBONDIGA AL VINO,ALBONDIGA AL VINO,ALBONDIGA AL VINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/337087.JPG,tabs/detalle-producto/337087,409.000,409.000,409.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/337087.JPG,0,0,"[""91""]",409.000,2026-05-08 10:59:33
745101510686,CHORIZO MAC PERNIL DATILES T Q,CHORIZO MAC PERNIL DATILES T Q,CHORIZO MAC PERNIL DATILES T Q,insert,1,https://riba.app/imgrs/THUMBS%20500X500/330767.JPG,tabs/detalle-producto/330767,680.000,680.000,680.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/330767.JPG,0,0,"[""127""]",680.000,2026-05-08 10:59:33
745101510687,CHORIZO COCKTAIL ESENCIAL,CHORIZO COCKTAIL ESENCIAL,CHORIZO COCKTAIL ESENCIAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329690.JPG,tabs/detalle-producto/329690,260.000,260.000,260.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/329690.JPG,0,0,"[""127""]",260.000,2026-05-08 10:59:33
745101510688,FRANKFURTER COCKTAIL ESENCIAL,FRANKFURTER COCKTAIL ESENCIAL,FRANKFURTER COCKTAIL ESENCIAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329688.JPG,tabs/detalle-producto/329688,210.000,210.000,210.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/329688.JPG,0,0,"[""127""]",210.000,2026-05-08 10:59:33
745101510690,SALCHICHAS DE PERNIL CRIOLLA,SALCHICHAS DE PERNIL CRIOLLA,SALCHICHAS DE PERNIL CRIOLLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329652.JPG,tabs/detalle-producto/329652,275.000,275.000,275.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/329652.JPG,0,0,"[""127""]",275.000,2026-05-08 10:59:33
745101510693,CHORIZO MC CERDO AJO ROSTIZADO,CHORIZO MC CERDO AJO ROSTIZADO,CHORIZO MC CERDO AJO ROSTIZADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324711.JPG,tabs/detalle-producto/324711,575.000,575.000,575.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/324711.JPG,0,0,"[""127""]",575.000,2026-05-08 10:59:33
745101510698,CHORIZO MC CERDO MANZ MIEL CRU,CHORIZO MC CERDO MANZ MIEL CRU,CHORIZO MC CERDO MANZ MIEL CRU,insert,1,https://riba.app/imgrs/THUMBS%20500X500/312637.JPG,tabs/detalle-producto/312637,640.000,640.000,640.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/312637.JPG,0,0,"[""127""]",640.000,2026-05-08 10:59:33
745101510699,CHORIZO MC CERDO MANZ MIEL COC,CHORIZO MC CERDO MANZ MIEL COC,CHORIZO MC CERDO MANZ MIEL COC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/312638.JPG,tabs/detalle-producto/312638,580.000,580.000,580.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/312638.JPG,0,0,"[""127""]",580.000,2026-05-08 10:59:33
745101510713,LECHONA RIMITH,LECHONA RIMITH,LECHONA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/267341.JPG,tabs/detalle-producto/267341,395.000,395.000,395.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/267341.JPG,0,0,"[""91""]",395.000,2026-05-08 10:59:33
745101510754,PAVO OVEN ROASTED REBANADAS8OZ,PAVO OVEN ROASTED REBANADAS8OZ,PAVO OVEN ROASTED REBANADAS8OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/272122.JPG,tabs/detalle-producto/272122,395.000,395.000,395.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/272122.JPG,0,0,"[""127""]",395.000,2026-05-08 10:59:33
745101510764,SALAMI,SALAMI,SALAMI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23887.JPG,tabs/detalle-producto/23887,147.000,147.000,147.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23887.JPG,0,0,"[""127""]",147.000,2026-05-08 10:59:33
745101510797,SALCHIRICAS 454 GR,SALCHIRICAS 454 GR,SALCHIRICAS 454 GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23888.JPG,tabs/detalle-producto/23888,365.000,365.000,365.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23888.JPG,0,0,"[""127""]",365.000,2026-05-08 10:59:33
745101511610,MOLIDA DE PAVO RIMITH,MOLIDA DE PAVO RIMITH,MOLIDA DE PAVO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/333917.JPG,tabs/detalle-producto/333917,525.000,525.000,525.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/333917.JPG,0,0,"[""127""]",525.000,2026-05-08 10:59:33
745101512174,CHORIZO ITALIANO PREC  COC,CHORIZO ITALIANO PREC  COC,CHORIZO ITALIANO PREC  COC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/177129.JPG,tabs/detalle-producto/177129,495.000,495.000,495.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/177129.JPG,0,0,"[""127""]",495.000,2026-05-08 10:59:33
745101512207,CHORIZO ESPECIAL COCKTAIL,CHORIZO ESPECIAL COCKTAIL,CHORIZO ESPECIAL COCKTAIL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23904.JPG,tabs/detalle-producto/23904,426.000,426.000,426.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23904.JPG,0,0,"[""127""]",426.000,2026-05-08 10:59:33
745101512211,CHORIZO ESPECIAL CORTO ,CHORIZO ESPECIAL CORTO ,CHORIZO ESPECIAL CORTO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23906.JPG,tabs/detalle-producto/23906,1.238.000,1.238.000,1.238.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23906.JPG,0,0,"[""127""]",1.238.000,2026-05-08 10:59:33
745101512263,HAMB MINI ALOHA MEJO AL CARBON,HAMB MINI ALOHA MEJO AL CARBON,HAMB MINI ALOHA MEJO AL CARBON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307336.JPG,tabs/detalle-producto/307336,810.000,810.000,810.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/307336.JPG,0,0,"[""127""]",810.000,2026-05-08 10:59:33
745101512264,HAMB MINI Q AZUL TOCINO ME A C,HAMB MINI Q AZUL TOCINO ME A C,HAMB MINI Q AZUL TOCINO ME A C,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307337.JPG,tabs/detalle-producto/307337,810.000,810.000,810.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/307337.JPG,0,0,"[""127""]",810.000,2026-05-08 10:59:33
