SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
3400025010,REESES MILK CHOC CARAMEL,REESES MILK CHOC CARAMEL,REESES MILK CHOC CARAMEL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339657.JPG,tabs/detalle-producto/339657,236.000,236.000,236.000,USD,1,,"{""MARCA"":[""REESE´S""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/339657.JPG,0,0,"[""276""]",236.000,2026-05-11 18:37:21
3400025402,HERSHEYS SNACK MIX POPPED BAG,HERSHEYS SNACK MIX POPPED BAG,HERSHEYS SNACK MIX POPPED BAG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/302268.JPG,tabs/detalle-producto/302268,462.000,462.000,462.000,USD,1,,"{""MARCA"":[""HERSHEY S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/302268.JPG,0,0,"[""276""]",462.000,2026-05-11 18:37:21
3400027000,MILK CHOCOLATE SF 12 3 OZ,MILK CHOCOLATE SF 12 3 OZ,MILK CHOCOLATE SF 12 3 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/81354.JPG,tabs/detalle-producto/81354,534.000,534.000,534.000,USD,1,,"{""MARCA"":[""HERSHEY S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/81354.JPG,0,0,"[""276""]",534.000,2026-05-11 18:37:21
3400027013,ZERO SUGAR CHOC WITH ALMOND,ZERO SUGAR CHOC WITH ALMOND,ZERO SUGAR CHOC WITH ALMOND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343591.JPG,tabs/detalle-producto/343591,525.000,525.000,525.000,USD,1,,"{""MARCA"":[""HERSHEYS""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/343591.JPG,0,0,"[""276""]",525.000,2026-05-11 18:37:21
3400027021,HERSHEY ZERO SUGAR,HERSHEY ZERO SUGAR,HERSHEY ZERO SUGAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/134323.JPG,tabs/detalle-producto/134323,534.000,534.000,534.000,USD,1,,"{""MARCA"":[""HERSHEY S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/134323.JPG,0,0,"[""276""]",534.000,2026-05-11 18:37:21
3400029005,HERSHEYS MILK CHOCOLATE 6PK,HERSHEYS MILK CHOCOLATE 6PK,HERSHEYS MILK CHOCOLATE 6PK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/150666.JPG,tabs/detalle-producto/150666,796.000,796.000,796.000,USD,1,,"{""MARCA"":[""HERSHEY S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/150666.JPG,0,0,"[""276""]",796.000,2026-05-11 18:37:21
3400031828,KIT KAT DUO DARK CHOC MINT,KIT KAT DUO DARK CHOC MINT,KIT KAT DUO DARK CHOC MINT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/302262.JPG,tabs/detalle-producto/302262,197.000,197.000,197.000,USD,1,,"{""MARCA"":[""HERSHEY S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/302262.JPG,0,0,"[""276""]",197.000,2026-05-11 18:37:21
3400040012,REESE CREAMY PEANUT BUTTER,REESE CREAMY PEANUT BUTTER,REESE CREAMY PEANUT BUTTER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/296567.JPG,tabs/detalle-producto/296567,460.000,460.000,460.000,USD,1,,"{""MARCA"":[""REESE´S""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/296567.JPG,0,0,"[""32""]",460.000,2026-05-11 18:37:21
3400043227,REEESÉS MIN CUPS SHARE,REEESÉS MIN CUPS SHARE,REEESÉS MIN CUPS SHARE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355224.JPG,tabs/detalle-producto/355224,855.000,855.000,855.000,USD,1,,"{""MARCA"":[""REESE'S""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/355224.JPG,0,0,"[""276""]",855.000,2026-05-11 18:37:21
3400044610,PEANUT BUTTER CUPS 12 3 3 OZ,PEANUT BUTTER CUPS 12 3 3 OZ,PEANUT BUTTER CUPS 12 3 3 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/81357.JPG,tabs/detalle-producto/81357,540.000,540.000,540.000,USD,1,,"{""MARCA"":[""HERSHEY´S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/81357.JPG,0,0,"[""276""]",540.000,2026-05-11 18:37:21
3400045226,KIT KAT CHOC BIRTHDAY CAKE,KIT KAT CHOC BIRTHDAY CAKE,KIT KAT CHOC BIRTHDAY CAKE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339654.JPG,tabs/detalle-producto/339654,204.000,204.000,204.000,USD,1,,"{""MARCA"":[""KITKAT""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/339654.JPG,0,0,"[""276""]",204.000,2026-05-11 18:37:21
3400045811,REESE´S OREO SHARE,REESE´S OREO SHARE,REESE´S OREO SHARE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355226.JPG,tabs/detalle-producto/355226,865.000,865.000,865.000,USD,1,,"{""MARCA"":[""REESE'S""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/355226.JPG,0,0,"[""276""]",865.000,2026-05-11 18:37:21
3400045813,REESE´S OREO,REESE´S OREO,REESE´S OREO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355221.JPG,tabs/detalle-producto/355221,164.000,164.000,164.000,USD,1,,"{""MARCA"":[""REESE´S""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/355221.JPG,0,0,"[""276""]",164.000,2026-05-11 18:37:21
3400046062,PEANUT BUTTER CANDY,PEANUT BUTTER CANDY,PEANUT BUTTER CANDY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346237.JPG,tabs/detalle-producto/346237,865.000,865.000,865.000,USD,1,,"{""MARCA"":[""REESE´S""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/346237.JPG,0,0,"[""276""]",865.000,2026-05-11 18:37:21
3400048502,REESES W PIECES BIG CUP,REESES W PIECES BIG CUP,REESES W PIECES BIG CUP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/245924.JPG,tabs/detalle-producto/245924,360.000,360.000,360.000,USD,1,,"{""MARCA"":[""REESE´S""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/245924.JPG,0,0,"[""276""]",360.000,2026-05-11 18:37:21
3400050244,TWIZZLER SWEET & SOUR FILLED,TWIZZLER SWEET & SOUR FILLED,TWIZZLER SWEET & SOUR FILLED,insert,1,https://riba.app/imgrs/THUMBS%20500X500/284393.JPG,tabs/detalle-producto/284393,590.000,590.000,590.000,USD,1,,"{""MARCA"":[""TWIZZLERS""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/284393.JPG,0,0,"[""276""]",590.000,2026-05-11 18:37:21
3400054010,TWIZZLERS ZERO SUGAR,TWIZZLERS ZERO SUGAR,TWIZZLERS ZERO SUGAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339663.JPG,tabs/detalle-producto/339663,521.000,521.000,521.000,USD,1,,"{""MARCA"":[""TWIZZLERS""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/339663.JPG,0,0,"[""276""]",521.000,2026-05-11 18:37:21
3400070232,CHOCOLATE CON LECHE REESES,CHOCOLATE CON LECHE REESES,CHOCOLATE CON LECHE REESES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/142081.JPG,tabs/detalle-producto/142081,127.000,127.000,127.000,USD,1,,"{""MARCA"":[""HERSHEY´S (CAJAS)...""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/142081.JPG,0,0,"[""276""]",127.000,2026-05-11 18:37:21
3400093934,CADBURY CARAMEL MILK MINIATURE,CADBURY CARAMEL MILK MINIATURE,CADBURY CARAMEL MILK MINIATURE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/309456.JPG,tabs/detalle-producto/309456,893.000,893.000,893.000,USD,1,,"{""MARCA"":[""CADBURY""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/309456.JPG,0,0,"[""276""]",893.000,2026-05-11 18:37:21
3400093958,MEGA MIX ASSORT LAYDOWN,MEGA MIX ASSORT LAYDOWN,MEGA MIX ASSORT LAYDOWN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/311699.JPG,tabs/detalle-producto/311699,2.150.000,2.150.000,2.150.000,USD,1,,"{""MARCA"":[""HERSHEY S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/311699.JPG,0,0,"[""276""]",2.150.000,2026-05-11 18:37:21
3400094016,KISSES MILK CHOCOLATE 3 OZ,KISSES MILK CHOCOLATE 3 OZ,KISSES MILK CHOCOLATE 3 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/279197.JPG,tabs/detalle-producto/279197,169.000,169.000,169.000,USD,1,,"{""MARCA"":[""HERSHEY S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/279197.JPG,0,0,"[""276""]",169.000,2026-05-11 18:37:21
3400094189,HERSHEY PLANT BASED OAT CHOC,HERSHEY PLANT BASED OAT CHOC,HERSHEY PLANT BASED OAT CHOC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339637.JPG,tabs/detalle-producto/339637,325.000,325.000,325.000,USD,1,,"{""MARCA"":[""HERSHEY S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/339637.JPG,0,0,"[""276""]",325.000,2026-05-11 18:37:21
3400094326,REESES PLANT BASED OAT CHOC,REESES PLANT BASED OAT CHOC,REESES PLANT BASED OAT CHOC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339660.JPG,tabs/detalle-producto/339660,304.000,304.000,304.000,USD,1,,"{""MARCA"":[""REESE´S""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/339660.JPG,0,0,"[""276""]",304.000,2026-05-11 18:37:21
3400094350,TWIZZLERS GUMMIES ,TWIZZLERS GUMMIES ,TWIZZLERS GUMMIES ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/334268.JPG,tabs/detalle-producto/334268,440.000,440.000,440.000,USD,1,,"{""MARCA"":[""TWIZZLERS""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/334268.JPG,0,0,"[""276""]",440.000,2026-05-11 18:37:21
3400094457,KISSES RAINBOW BROWNIE,KISSES RAINBOW BROWNIE,KISSES RAINBOW BROWNIE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349234.JPG,tabs/detalle-producto/349234,895.000,895.000,895.000,USD,1,,"{""MARCA"":[""HERSHEY´S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/349234.JPG,0,0,"[""276""]",895.000,2026-05-11 18:37:21
3400094653,REESE´S OREO KING SIZE,REESE´S OREO KING SIZE,REESE´S OREO KING SIZE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355272.JPG,tabs/detalle-producto/355272,241.000,241.000,241.000,USD,1,,"{""MARCA"":[""REESE'S""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/355272.JPG,0,0,"[""276""]",241.000,2026-05-11 18:37:21
3400095340,REESES MILK CHOC LAVA BIG CUP,REESES MILK CHOC LAVA BIG CUP,REESES MILK CHOC LAVA BIG CUP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/354642.JPG,tabs/detalle-producto/354642,197.000,197.000,197.000,USD,1,,"{""MARCA"":[""REESE'S""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/354642.JPG,0,0,"[""276""]",197.000,2026-05-11 18:37:21
3400099665,HERSHEY MILK CHOC DROPS POUCH,HERSHEY MILK CHOC DROPS POUCH,HERSHEY MILK CHOC DROPS POUCH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339636.JPG,tabs/detalle-producto/339636,905.000,905.000,905.000,USD,1,,"{""MARCA"":[""HERSHEY S REGULAR""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/339636.JPG,0,0,"[""276""]",905.000,2026-05-11 18:37:21
340134667333,BIODERMA SENSIBIO DE OJOS ,BIODERMA SENSIBIO DE OJOS ,BIODERMA SENSIBIO DE OJOS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/211226.JPG,tabs/detalle-producto/211226,2.859.000,2.859.000,2.859.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/211226.JPG,0,0,"[""80""]",2.859.000,2026-05-11 18:37:21
340134884042,SEBIUM HYDRA 40 ML ,SEBIUM HYDRA 40 ML ,SEBIUM HYDRA 40 ML ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/224688.JPG,tabs/detalle-producto/224688,2.681.000,2.681.000,2.681.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/224688.JPG,0,0,"[""80""]",2.681.000,2026-05-11 18:37:21
340135430923,ATODERM GEL DE DOUCHE 100ML,ATODERM GEL DE DOUCHE 100ML,ATODERM GEL DE DOUCHE 100ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348222.JPG,tabs/detalle-producto/348222,755.000,755.000,755.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/348222.JPG,0,0,"[""80""]",755.000,2026-05-11 18:37:21
340135430923,ATODERM GEL DE DOUCHE 100ML,ATODERM GEL DE DOUCHE 100ML,ATODERM GEL DE DOUCHE 100ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348222.JPG,tabs/detalle-producto/348222,755.000,755.000,755.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/348222.JPG,0,0,"[""1""]",755.000,2026-05-11 18:37:21
340136135362,SEBIUM PORE REFINER   ,SEBIUM PORE REFINER   ,SEBIUM PORE REFINER   ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/210197.JPG,tabs/detalle-producto/210197,3.329.000,3.329.000,3.329.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/210197.JPG,0,0,"[""80""]",3.329.000,2026-05-11 18:37:21
340138150756,SENSIBIO GEL MOUSSANT ,SENSIBIO GEL MOUSSANT ,SENSIBIO GEL MOUSSANT ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/250070.JPG,tabs/detalle-producto/250070,2.586.000,2.586.000,2.586.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/250070.JPG,0,0,"[""80""]",2.586.000,2026-05-11 18:37:21
340139537670,SENSIBIO H 20 SOLUTION ,SENSIBIO H 20 SOLUTION ,SENSIBIO H 20 SOLUTION ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/210198.JPG,tabs/detalle-producto/210198,1.345.000,1.345.000,1.345.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/210198.JPG,0,0,"[""80""]",1.345.000,2026-05-11 18:37:21
340139699177,SENSIBIO H20 PUMP INVERTIDA ,SENSIBIO H20 PUMP INVERTIDA ,SENSIBIO H20 PUMP INVERTIDA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/224687.JPG,tabs/detalle-producto/224687,3.775.000,3.775.000,3.775.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/224687.JPG,0,0,"[""80""]",3.775.000,2026-05-11 18:37:21
340139724047,SENSIBIO DS + CREME ,SENSIBIO DS + CREME ,SENSIBIO DS + CREME ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/191788.JPG,tabs/detalle-producto/191788,2.766.000,2.766.000,2.766.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/191788.JPG,0,0,"[""80""]",2.766.000,2026-05-11 18:37:21
340139724053,SENSIBIO DS CLEASING GEL ,SENSIBIO DS CLEASING GEL ,SENSIBIO DS CLEASING GEL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/203830.JPG,tabs/detalle-producto/203830,2.660.000,2.660.000,2.660.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/203830.JPG,0,0,"[""80""]",2.660.000,2026-05-11 18:37:21
340139937352,ATODERM PAIN NETT SUGRAS ,ATODERM PAIN NETT SUGRAS ,ATODERM PAIN NETT SUGRAS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/224683.JPG,tabs/detalle-producto/224683,1.170.000,1.170.000,1.170.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/224683.JPG,0,0,"[""80""]",1.170.000,2026-05-11 18:37:21
340152851989,ATODERM HUILE DE DOUCHE 200 ML,ATODERM HUILE DE DOUCHE 200 ML,ATODERM HUILE DE DOUCHE 200 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348226.JPG,tabs/detalle-producto/348226,2.066.000,2.066.000,2.066.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/348226.JPG,0,0,"[""80""]",2.066.000,2026-05-11 18:37:21
340152851989,ATODERM HUILE DE DOUCHE 200 ML,ATODERM HUILE DE DOUCHE 200 ML,ATODERM HUILE DE DOUCHE 200 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348226.JPG,tabs/detalle-producto/348226,2.066.000,2.066.000,2.066.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/348226.JPG,0,0,"[""1""]",2.066.000,2026-05-11 18:37:21
340152852084,ATODERM HUILE DE DOUCHE,ATODERM HUILE DE DOUCHE,ATODERM HUILE DE DOUCHE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351947.JPG,tabs/detalle-producto/351947,4.245.000,4.245.000,4.245.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/351947.JPG,0,0,"[""80""]",4.245.000,2026-05-11 18:37:21
340152852084,ATODERM HUILE DE DOUCHE,ATODERM HUILE DE DOUCHE,ATODERM HUILE DE DOUCHE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351947.JPG,tabs/detalle-producto/351947,4.245.000,4.245.000,4.245.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/351947.JPG,0,0,"[""1""]",4.245.000,2026-05-11 18:37:21
340157228829,SEBIUM H20 250 ML  ,SEBIUM H20 250 ML  ,SEBIUM H20 250 ML  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/166891.JPG,tabs/detalle-producto/166891,2.027.000,2.027.000,2.027.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/166891.JPG,0,0,"[""80""]",2.027.000,2026-05-11 18:37:21
340157367028,SENSIBIO FORTE CREME  40 ML  ,SENSIBIO FORTE CREME  40 ML  ,SENSIBIO FORTE CREME  40 ML  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/139798.JPG,tabs/detalle-producto/139798,2.665.000,2.665.000,2.665.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/139798.JPG,0,0,"[""80""]",2.665.000,2026-05-11 18:37:21
340157413142,SEBIUM GEL GOMMANT  EXFOLIANTI ,SEBIUM GEL GOMMANT  EXFOLIANTI ,SEBIUM GEL GOMMANT  EXFOLIANTI ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/176645.JPG,tabs/detalle-producto/176645,2.576.000,2.576.000,2.576.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/176645.JPG,0,0,"[""80""]",2.576.000,2026-05-11 18:37:21
340157539044,SENSIBIO H2O  250 ML  ,SENSIBIO H2O  250 ML  ,SENSIBIO H2O  250 ML  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/139797.JPG,tabs/detalle-producto/139797,2.193.000,2.193.000,2.193.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/139797.JPG,0,0,"[""80""]",2.193.000,2026-05-11 18:37:21
340157865370,SEBIUM GEL MOUSANT 200 ML  ,SEBIUM GEL MOUSANT 200 ML  ,SEBIUM GEL MOUSANT 200 ML  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/166893.JPG,tabs/detalle-producto/166893,2.254.000,2.254.000,2.254.000,USD,1,,"{""MARCA"":[""BIODERMA (farmacia )""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/166893.JPG,0,0,"[""80""]",2.254.000,2026-05-11 18:37:21
3410000357,CERVEZA MILLER LITE LATA,CERVEZA MILLER LITE LATA,CERVEZA MILLER LITE LATA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339565.JPG,tabs/detalle-producto/339565,124.000,124.000,124.000,USD,1,,"{""MARCA"":[""MILLER (CERVEZAS)""],""CATEGORIA"":[""Cervezas""]}","[""Cervezas""]",,https://riba.app/imgrs/THUMBS%20500X500/339565.JPG,0,0,"[""156""]",124.000,2026-05-11 18:37:21
3410000561,MILLER GENUINE DRAFT,MILLER GENUINE DRAFT,MILLER GENUINE DRAFT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/3344.JPG,tabs/detalle-producto/3344,129.000,129.000,129.000,USD,1,,"{""MARCA"":[""MILLER (CERVEZAS)""],""CATEGORIA"":[""Cervezas""]}","[""Cervezas""]",,https://riba.app/imgrs/THUMBS%20500X500/3344.JPG,0,0,"[""156""]",129.000,2026-05-11 18:37:21
3410000562,MILLER DRAFT BOTELLA,MILLER DRAFT BOTELLA,MILLER DRAFT BOTELLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/3340.JPG,tabs/detalle-producto/3340,134.000,134.000,134.000,USD,1,,"{""MARCA"":[""MILLER (CERVEZAS)""],""CATEGORIA"":[""Cervezas""]}","[""Cervezas""]",,https://riba.app/imgrs/THUMBS%20500X500/3340.JPG,0,0,"[""156""]",134.000,2026-05-11 18:37:21
3410001280,CERVEZA MILLER LITE 6PK LATA,CERVEZA MILLER LITE 6PK LATA,CERVEZA MILLER LITE 6PK LATA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/316213.JPG,tabs/detalle-producto/316213,495.000,495.000,495.000,USD,1,,"{""MARCA"":[""MILLER (CERVEZAS)""],""CATEGORIA"":[""Cervezas""]}","[""Cervezas""]",,https://riba.app/imgrs/THUMBS%20500X500/316213.JPG,0,0,"[""156""]",495.000,2026-05-11 18:37:21
341103851721,LAPIZ GRAFITO BLACKPEP 12 UN,LAPIZ GRAFITO BLACKPEP 12 UN,LAPIZ GRAFITO BLACKPEP 12 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/321134.JPG,tabs/detalle-producto/321134,279.000,279.000,279.000,USD,1,,"{""MARCA"":[""MAPED""],""CATEGORIA"":[""Artículos De Escritura Y Medicion""]}","[""Artículos De Escritura Y Medicion""]",,https://riba.app/imgrs/THUMBS%20500X500/321134.JPG,0,0,"[""217""]",279.000,2026-05-11 18:37:21
341229001013,CREMA DE BATIR ,CREMA DE BATIR ,CREMA DE BATIR ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303964.JPG,tabs/detalle-producto/303964,759.000,759.000,759.000,USD,1,,"{""MARCA"":[""PAYSAN BRETON""],""CATEGORIA"":[""Crema Batida""]}","[""Crema Batida""]",,https://riba.app/imgrs/THUMBS%20500X500/303964.JPG,0,0,"[""130""]",759.000,2026-05-11 18:37:21
