"SKU";"Product Name";"Short Description";"Long Description";"Action";"Sellable";"Thumbnail image url";"Product page url";"Price";"Price min";"Price max";"Currency code";"Visibility";"Custom attributes";"Attributes";"Categories";"Variant attributes";"Full Size Image URL";"Review Score";"Review Count";"Categories ids";"Compare At Price";"Creation Date"
"86000215240";"UNSWEETENED GRAIN FREE CEREAL";"UNSWEETENED GRAIN FREE CEREAL";"UNSWEETENED GRAIN FREE CEREAL";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/345133.JPG";"tabs/detalle-producto/345133";"8.72";"8.72";"8.72";"USD";"1";;"{""MARCA"":[""THREE WISHES""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/345133.JPG";"0";"0";"[""27""]";"8.72";"2026-04-30T23:44:23+00:00"
"86000215242";"HONEY GF THREE WISHES";"HONEY GF THREE WISHES";"HONEY GF THREE WISHES";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/332359.JPG";"tabs/detalle-producto/332359";"8.72";"8.72";"8.72";"USD";"1";;"{""MARCA"":[""THREE WISHES""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/332359.JPG";"0";"0";"[""27""]";"8.72";"2026-04-30T23:44:23+00:00"
"86000215244";"CINNAMON GRAIN FREE  THREE WIS";"CINNAMON GRAIN FREE  THREE WIS";"CINNAMON GRAIN FREE  THREE WIS";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/332357.JPG";"tabs/detalle-producto/332357";"8.72";"8.72";"8.72";"USD";"1";;"{""MARCA"":[""THREE WISHES""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/332357.JPG";"0";"0";"[""27""]";"8.72";"2026-04-30T23:44:23+00:00"
"86000215249";"COCOA CHOC THREE WISHES GF";"COCOA CHOC THREE WISHES GF";"COCOA CHOC THREE WISHES GF";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/332358.JPG";"tabs/detalle-producto/332358";"8.72";"8.72";"8.72";"USD";"1";;"{""MARCA"":[""THREE WISHES""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/332358.JPG";"0";"0";"[""27""]";"8.72";"2026-04-30T23:44:23+00:00"
"86000330580";"SALSA PASTA BUTTERNUT LIVWELL";"SALSA PASTA BUTTERNUT LIVWELL";"SALSA PASTA BUTTERNUT LIVWELL";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/349751.JPG";"tabs/detalle-producto/349751";"12.70";"12.70";"12.70";"USD";"1";;"{""MARCA"":[""LIVWELL""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/349751.JPG";"0";"0";"[""18""]";"12.70";"2026-04-30T23:44:23+00:00"
"86000330581";"ROMESCO CHILI PEPPER LIVWELL";"ROMESCO CHILI PEPPER LIVWELL";"ROMESCO CHILI PEPPER LIVWELL";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/349753.JPG";"tabs/detalle-producto/349753";"12.70";"12.70";"12.70";"USD";"1";;"{""MARCA"":[""LIVWELL""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/349753.JPG";"0";"0";"[""18""]";"12.70";"2026-04-30T23:44:23+00:00"
"86000330582";"ZUCCHINI & LEMON LIVWELL";"ZUCCHINI & LEMON LIVWELL";"ZUCCHINI & LEMON LIVWELL";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/349755.JPG";"tabs/detalle-producto/349755";"12.70";"12.70";"12.70";"USD";"1";;"{""MARCA"":[""LIVWELL""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/349755.JPG";"0";"0";"[""18""]";"12.70";"2026-04-30T23:44:23+00:00"
"86000330588";"SAUCE CREAMY TUSCAN VEG & HERB";"SAUCE CREAMY TUSCAN VEG & HERB";"SAUCE CREAMY TUSCAN VEG & HERB";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/349756.JPG";"tabs/detalle-producto/349756";"12.70";"12.70";"12.70";"USD";"1";;"{""MARCA"":[""LIVWELL""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/349756.JPG";"0";"0";"[""18""]";"12.70";"2026-04-30T23:44:23+00:00"
"86000330589";"CAULIFLOWER & GARLIC ALFREDO";"CAULIFLOWER & GARLIC ALFREDO";"CAULIFLOWER & GARLIC ALFREDO";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/349758.JPG";"tabs/detalle-producto/349758";"12.70";"12.70";"12.70";"USD";"1";;"{""MARCA"":[""LIVWELL""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/349758.JPG";"0";"0";"[""18""]";"12.70";"2026-04-30T23:44:23+00:00"
"86000514190";"LOVEBIRD GLUTEN FREE CEREAL ";"LOVEBIRD GLUTEN FREE CEREAL ";"LOVEBIRD GLUTEN FREE CEREAL ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/338846.JPG";"tabs/detalle-producto/338846";"10.05";"10.05";"10.05";"USD";"1";;"{""MARCA"":[""LOVEBIRD""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/338846.JPG";"0";"0";"[""27""]";"10.05";"2026-04-30T23:44:23+00:00"
"86000514191";"CEREAL OG2 HONEY GRAIN FREE";"CEREAL OG2 HONEY GRAIN FREE";"CEREAL OG2 HONEY GRAIN FREE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/338845.JPG";"tabs/detalle-producto/338845";"10.05";"10.05";"10.05";"USD";"1";;"{""MARCA"":[""LOVEBIRD""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/338845.JPG";"0";"0";"[""27""]";"10.05";"2026-04-30T23:44:23+00:00"
"86000514192";"CEREAL OG2 CINNAMON GF";"CEREAL OG2 CINNAMON GF";"CEREAL OG2 CINNAMON GF";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/355873.JPG";"tabs/detalle-producto/355873";"10.05";"10.05";"10.05";"USD";"1";;"{""MARCA"":[""LOVEBIRD""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/355873.JPG";"0";"0";"[""27""]";"10.05";"2026-04-30T23:44:23+00:00"
"86000514194";"CEREAL OG2 CACAO GRAIN FREE";"CEREAL OG2 CACAO GRAIN FREE";"CEREAL OG2 CACAO GRAIN FREE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/338844.JPG";"tabs/detalle-producto/338844";"10.05";"10.05";"10.05";"USD";"1";;"{""MARCA"":[""LOVEBIRD""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/338844.JPG";"0";"0";"[""27""]";"10.05";"2026-04-30T23:44:23+00:00"
"86000514199";"CEREAL FRUITY O´S GF";"CEREAL FRUITY O´S GF";"CEREAL FRUITY O´S GF";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/355871.JPG";"tabs/detalle-producto/355871";"10.05";"10.05";"10.05";"USD";"1";;"{""MARCA"":[""LOVEBIRD""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/355871.JPG";"0";"0";"[""27""]";"10.05";"2026-04-30T23:44:23+00:00"
"86000908288";"GRAZA SIZZLE EXTRA VIRGEN OLIV";"GRAZA SIZZLE EXTRA VIRGEN OLIV";"GRAZA SIZZLE EXTRA VIRGEN OLIV";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/347815.JPG";"tabs/detalle-producto/347815";"16.37";"16.37";"16.37";"USD";"1";;"{""MARCA"":[""GRAZA""],""CATEGORIA"":[""Aceites Y Mantecas""]}";"[""Aceites Y Mantecas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/347815.JPG";"0";"0";"[""23""]";"16.37";"2026-04-30T23:44:23+00:00"
"86000919300";"GRAPEFRUIT SMASH FOOD";"GRAPEFRUIT SMASH FOOD";"GRAPEFRUIT SMASH FOOD";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/349458.JPG";"tabs/detalle-producto/349458";"7.95";"7.95";"7.95";"USD";"1";;"{""MARCA"":[""SMASH FOODS""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}";"[""Jaleas Mantequillas Y Mermeladas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/349458.JPG";"0";"0";"[""32""]";"7.95";"2026-04-30T23:44:23+00:00"
"86001004531";"LEMON PEPPER SEASONING BLEND";"LEMON PEPPER SEASONING BLEND";"LEMON PEPPER SEASONING BLEND";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/345098.JPG";"tabs/detalle-producto/345098";"3.80";"3.80";"3.80";"USD";"1";;"{""MARCA"":[""BADIA""],""CATEGORIA"":[""Condimentos Y Semillas""]}";"[""Condimentos Y Semillas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/345098.JPG";"0";"0";"[""42""]";"3.80";"2026-04-30T23:44:23+00:00"
"86047900152";"CINNAMON TOAST CATALINA CRUNCH";"CINNAMON TOAST CATALINA CRUNCH";"CINNAMON TOAST CATALINA CRUNCH";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/324126.JPG";"tabs/detalle-producto/324126";"10.27";"10.27";"10.27";"USD";"1";;"{""MARCA"":[""CATALINA CRUNCH""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/324126.JPG";"0";"0";"[""27""]";"10.27";"2026-04-30T23:44:23+00:00"
"86047900153";"MAPPLE WAFFLE CEREAL CATALINA ";"MAPPLE WAFFLE CEREAL CATALINA ";"MAPPLE WAFFLE CEREAL CATALINA ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/324135.JPG";"tabs/detalle-producto/324135";"10.27";"10.27";"10.27";"USD";"1";;"{""MARCA"":[""CATALINA CRUNCH""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/324135.JPG";"0";"0";"[""27""]";"10.27";"2026-04-30T23:44:23+00:00"
"86047900154";"DARK CHOCOLATE CATALINA CRUNCH";"DARK CHOCOLATE CATALINA CRUNCH";"DARK CHOCOLATE CATALINA CRUNCH";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/324128.JPG";"tabs/detalle-producto/324128";"10.27";"10.27";"10.27";"USD";"1";;"{""MARCA"":[""CATALINA CRUNCH""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/324128.JPG";"0";"0";"[""27""]";"10.27";"2026-04-30T23:44:23+00:00"
"86047900155";"HONEY GRAHAM CATALINA CRUNCH";"HONEY GRAHAM CATALINA CRUNCH";"HONEY GRAHAM CATALINA CRUNCH";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/324136.JPG";"tabs/detalle-producto/324136";"10.27";"10.27";"10.27";"USD";"1";;"{""MARCA"":[""CATALINA CRUNCH""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/324136.JPG";"0";"0";"[""27""]";"10.27";"2026-04-30T23:44:23+00:00"
"86155500011";"GHEE BUTTER ORIGINAL RECIPE";"GHEE BUTTER ORIGINAL RECIPE";"GHEE BUTTER ORIGINAL RECIPE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/263490.JPG";"tabs/detalle-producto/263490";"16.07";"16.07";"16.07";"USD";"1";;"{""MARCA"":[""FOURTH & HEART""],""CATEGORIA"":[""Aceites Y Mantecas""]}";"[""Aceites Y Mantecas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/263490.JPG";"0";"0";"[""23""]";"16.07";"2026-04-30T23:44:23+00:00"
"86155500012";"GHEE HIMALAYAN PINK SALT";"GHEE HIMALAYAN PINK SALT";"GHEE HIMALAYAN PINK SALT";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/263489.JPG";"tabs/detalle-producto/263489";"16.07";"16.07";"16.07";"USD";"1";;"{""MARCA"":[""FOURTH & HEART""],""CATEGORIA"":[""Aceites Y Mantecas""]}";"[""Aceites Y Mantecas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/263489.JPG";"0";"0";"[""23""]";"16.07";"2026-04-30T23:44:23+00:00"
"86369900010";"MAYO AVOCADO OIL PRIMAL KITCHE";"MAYO AVOCADO OIL PRIMAL KITCHE";"MAYO AVOCADO OIL PRIMAL KITCHE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/349137.JPG";"tabs/detalle-producto/349137";"12.63";"12.63";"12.63";"USD";"1";;"{""MARCA"":[""PRIMAL KITCHEN""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/349137.JPG";"0";"0";"[""18""]";"12.63";"2026-04-30T23:44:23+00:00"
"86369900012";"PRIMAL KITCHEN CHIPOTLE MAYO";"PRIMAL KITCHEN CHIPOTLE MAYO";"PRIMAL KITCHEN CHIPOTLE MAYO";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/317234.JPG";"tabs/detalle-producto/317234";"12.35";"12.35";"12.35";"USD";"1";;"{""MARCA"":[""PRIMAL KITCHEN""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/317234.JPG";"0";"0";"[""18""]";"12.35";"2026-04-30T23:44:23+00:00"
"86369900015";"GREEK DRESSING & MARINADE";"GREEK DRESSING & MARINADE";"GREEK DRESSING & MARINADE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/317224.JPG";"tabs/detalle-producto/317224";"9.19";"9.19";"9.19";"USD";"1";;"{""MARCA"":[""PRIMAL KITCHEN""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/317224.JPG";"0";"0";"[""18""]";"9.19";"2026-04-30T23:44:23+00:00"
"86517400033";"JUST DATE SYRUP ORGANIC";"JUST DATE SYRUP ORGANIC";"JUST DATE SYRUP ORGANIC";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/347874.JPG";"tabs/detalle-producto/347874";"8.23";"8.23";"8.23";"USD";"1";;"{""MARCA"":[""JUST DATE""],""CATEGORIA"":[""Siropes""]}";"[""Siropes""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/347874.JPG";"0";"0";"[""30""]";"8.23";"2026-04-30T23:44:23+00:00"
"86517400035";"ORGANIC POMEGRANTE SYRUP";"ORGANIC POMEGRANTE SYRUP";"ORGANIC POMEGRANTE SYRUP";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/347875.JPG";"tabs/detalle-producto/347875";"9.39";"9.39";"9.39";"USD";"1";;"{""MARCA"":[""JUST DATE""],""CATEGORIA"":[""Siropes""]}";"[""Siropes""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/347875.JPG";"0";"0";"[""30""]";"9.39";"2026-04-30T23:44:23+00:00"
"86537200000";"MIEL MIKES INFUSION CHILES";"MIEL MIKES INFUSION CHILES";"MIEL MIKES INFUSION CHILES";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/358015.JPG";"tabs/detalle-producto/358015";"13.51";"13.51";"13.51";"USD";"1";;"{""MARCA"":[""MIKES HOT HONEY""],""CATEGORIA"":[""Siropes""]}";"[""Siropes""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/358015.JPG";"0";"0";"[""30""]";"13.51";"2026-04-30T23:44:23+00:00"
"86545800013";"SWEET LORENS COOKIE DOUGH FUDG";"SWEET LORENS COOKIE DOUGH FUDG";"SWEET LORENS COOKIE DOUGH FUDG";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/360581.JPG";"tabs/detalle-producto/360581";"10.55";"10.55";"10.55";"USD";"1";;"{""MARCA"":[""SWEET LORENS""],""CATEGORIA"":[""Reposteria""]}";"[""Reposteria""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/360581.JPG";"0";"0";"[""28""]";"10.55";"2026-04-30T23:44:23+00:00"
"8663178332";"SEASONED CROUTONS OLIVE GARDEN";"SEASONED CROUTONS OLIVE GARDEN";"SEASONED CROUTONS OLIVE GARDEN";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/273693.JPG";"tabs/detalle-producto/273693";"3.10";"3.10";"3.10";"USD";"1";;"{""MARCA"":[""OLIVE GARDEN""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/273693.JPG";"0";"0";"[""18""]";"3.10";"2026-04-30T23:44:23+00:00"
"86645300000";"CASSAVA FLOUR OTTO S";"CASSAVA FLOUR OTTO S";"CASSAVA FLOUR OTTO S";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/258905.JPG";"tabs/detalle-producto/258905";"20.95";"20.95";"20.95";"USD";"1";;"{""MARCA"":[""OTTO S NATURALS""],""CATEGORIA"":[""Harinas""]}";"[""Harinas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/258905.JPG";"0";"0";"[""33""]";"20.95";"2026-04-30T23:44:23+00:00"
"86839100030";"YO MAMA S ASIAN SESAME";"YO MAMA S ASIAN SESAME";"YO MAMA S ASIAN SESAME";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/328640.JPG";"tabs/detalle-producto/328640";"4.78";"4.78";"4.78";"USD";"1";;"{""MARCA"":[""YO MAMA S""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/328640.JPG";"0";"0";"[""18""]";"4.78";"2026-04-30T23:44:23+00:00"
"86839100031";"YO MAMA S MARINARA MAGNIFICA";"YO MAMA S MARINARA MAGNIFICA";"YO MAMA S MARINARA MAGNIFICA";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/328630.JPG";"tabs/detalle-producto/328630";"6.46";"6.46";"6.46";"USD";"1";;"{""MARCA"":[""YO MAMA S""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/328630.JPG";"0";"0";"[""18""]";"6.46";"2026-04-30T23:44:23+00:00"
"86839100032";"YO MAMA S HONEY BALSAMIC";"YO MAMA S HONEY BALSAMIC";"YO MAMA S HONEY BALSAMIC";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/328642.JPG";"tabs/detalle-producto/328642";"4.78";"4.78";"4.78";"USD";"1";;"{""MARCA"":[""YO MAMA S""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/328642.JPG";"0";"0";"[""18""]";"4.78";"2026-04-30T23:44:23+00:00"
"86839100033";"YO MAMA S FRENCH BURGUNDY WINE";"YO MAMA S FRENCH BURGUNDY WINE";"YO MAMA S FRENCH BURGUNDY WINE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/328631.JPG";"tabs/detalle-producto/328631";"6.46";"6.46";"6.46";"USD";"1";;"{""MARCA"":[""YO MAMA S""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/328631.JPG";"0";"0";"[""18""]";"6.46";"2026-04-30T23:44:23+00:00"
"86839100035";"YO MAMA S BELLISIMA BASIL";"YO MAMA S BELLISIMA BASIL";"YO MAMA S BELLISIMA BASIL";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/328629.JPG";"tabs/detalle-producto/328629";"6.46";"6.46";"6.46";"USD";"1";;"{""MARCA"":[""YO MAMA S""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/328629.JPG";"0";"0";"[""18""]";"6.46";"2026-04-30T23:44:23+00:00"
"86839100036";"YO MAMA S DIVINE CHIANTI WINE";"YO MAMA S DIVINE CHIANTI WINE";"YO MAMA S DIVINE CHIANTI WINE";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/328632.JPG";"tabs/detalle-producto/328632";"6.46";"6.46";"6.46";"USD";"1";;"{""MARCA"":[""YO MAMA S""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/328632.JPG";"0";"0";"[""18""]";"6.46";"2026-04-30T23:44:23+00:00"
"86839100037";"YO MAMA S CLASSIC CAESAR";"YO MAMA S CLASSIC CAESAR";"YO MAMA S CLASSIC CAESAR";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/328643.JPG";"tabs/detalle-producto/328643";"4.78";"4.78";"4.78";"USD";"1";;"{""MARCA"":[""YO MAMA S""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/328643.JPG";"0";"0";"[""18""]";"4.78";"2026-04-30T23:44:23+00:00"
"86839100039";"YO MAMA S VELVETY VODKA";"YO MAMA S VELVETY VODKA";"YO MAMA S VELVETY VODKA";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/328633.JPG";"tabs/detalle-producto/328633";"6.46";"6.46";"6.46";"USD";"1";;"{""MARCA"":[""YO MAMA S""],""CATEGORIA"":[""Aderezos Y Salsas""]}";"[""Aderezos Y Salsas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/328633.JPG";"0";"0";"[""18""]";"6.46";"2026-04-30T23:44:23+00:00"
"87253600271";"ACEITE VEGETAL ";"ACEITE VEGETAL ";"ACEITE VEGETAL ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/264077.JPG";"tabs/detalle-producto/264077";"3.33";"3.33";"3.33";"USD";"1";;"{""MARCA"":[""LA PARMIGIANA""],""CATEGORIA"":[""Aceites Y Mantecas""]}";"[""Aceites Y Mantecas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/264077.JPG";"0";"0";"[""23""]";"3.33";"2026-04-30T23:44:23+00:00"
"87253600273";"ACEITE DE SOYA 1.5LTS ";"ACEITE DE SOYA 1.5LTS ";"ACEITE DE SOYA 1.5LTS ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/264078.JPG";"tabs/detalle-producto/264078";"4.14";"4.14";"4.14";"USD";"1";;"{""MARCA"":[""LA PARMIGIANA""],""CATEGORIA"":[""Aceites Y Mantecas""]}";"[""Aceites Y Mantecas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/264078.JPG";"0";"0";"[""23""]";"4.14";"2026-04-30T23:44:23+00:00"
"87253600300";"ACEITE VEGETAL ";"ACEITE VEGETAL ";"ACEITE VEGETAL ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/264079.JPG";"tabs/detalle-producto/264079";"10.36";"10.36";"10.36";"USD";"1";;"{""MARCA"":[""LA PARMIGIANA""],""CATEGORIA"":[""Aceites Y Mantecas""]}";"[""Aceites Y Mantecas""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/264079.JPG";"0";"0";"[""23""]";"10.36";"2026-04-30T23:44:23+00:00"
"87361700358";"GRANOLA C ARANDANOS ALMENDRAS";"GRANOLA C ARANDANOS ALMENDRAS";"GRANOLA C ARANDANOS ALMENDRAS";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/282182.JPG";"tabs/detalle-producto/282182";"0.91";"0.91";"0.91";"USD";"1";;"{""MARCA"":[""NUTRI SNACKS""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/282182.JPG";"0";"0";"[""27""]";"0.91";"2026-04-30T23:44:23+00:00"
"87361700413";"GRANOLA ARANDANOS Y ALM BARRA ";"GRANOLA ARANDANOS Y ALM BARRA ";"GRANOLA ARANDANOS Y ALM BARRA ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/290477.JPG";"tabs/detalle-producto/290477";"4.59";"4.59";"4.59";"USD";"1";;"{""MARCA"":[""NUTRI SNACKS""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/290477.JPG";"0";"0";"[""27""]";"4.59";"2026-04-30T23:44:23+00:00"
"87361700468";"GRANOLA SUGARFREE ARANDANOS ";"GRANOLA SUGARFREE ARANDANOS ";"GRANOLA SUGARFREE ARANDANOS ";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/329493.JPG";"tabs/detalle-producto/329493";"5.98";"5.98";"5.98";"USD";"1";;"{""MARCA"":[""NUTRI SNACKS""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/329493.JPG";"0";"0";"[""27""]";"5.98";"2026-04-30T23:44:23+00:00"
"87361700474";"GRANOLA MARACUYA Y CHIA S AZUC";"GRANOLA MARACUYA Y CHIA S AZUC";"GRANOLA MARACUYA Y CHIA S AZUC";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/290478.JPG";"tabs/detalle-producto/290478";"4.54";"4.54";"4.54";"USD";"1";;"{""MARCA"":[""NUTRI SNACKS""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/290478.JPG";"0";"0";"[""27""]";"4.54";"2026-04-30T23:44:23+00:00"
"87361700644";"GRANOLA LITE MANZANA 300 GR";"GRANOLA LITE MANZANA 300 GR";"GRANOLA LITE MANZANA 300 GR";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/329494.JPG";"tabs/detalle-producto/329494";"5.98";"5.98";"5.98";"USD";"1";;"{""MARCA"":[""NUTRI SNACKS""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/329494.JPG";"0";"0";"[""27""]";"5.98";"2026-04-30T23:44:23+00:00"
"87361700808";"MULTICEREAL PROTEINA CON CACAO";"MULTICEREAL PROTEINA CON CACAO";"MULTICEREAL PROTEINA CON CACAO";"insert";"1";"https://riba.app/imgrs/THUMBS%20500X500/336290.JPG";"tabs/detalle-producto/336290";"6.87";"6.87";"6.87";"USD";"1";;"{""MARCA"":[""NUTRISNACK""],""CATEGORIA"":[""Cereales Y Granola""]}";"[""Cereales Y Granola""]";NULL;"https://riba.app/imgrs/THUMBS%20500X500/336290.JPG";"0";"0";"[""27""]";"6.87";"2026-04-30T23:44:23+00:00"
